0.0005041772283525391 318.4254402329252
0.0005041181935437152 318.3881553578224
0.0005040687047046425 318.35689947302205
0.0005040259706400562 318.32990973099567
0.0005039942479246526 318.3098744754352
0.0005039662972700377 318.2922215569771
0.0005039342637403874 318.2719899990893
0.0005039014810391266 318.2512852835767
0.0005038795774806071 318.2374515563236
0.0005038801871963684 318.2378366372015
0.0005038804374314725 318.23799467929206
0.0005038749794153655 318.23454753593865
0.0005038747629062813 318.2344107943395
0.0005038678132212274 318.2300215510371
0.0005038555977062999 318.22230654429006
0.0005038367636196379 318.210411416943
0.000503815542513016 318.19700870885083
0.0005038020986134453 318.1885178857861
0.0005038074961188071 318.1919268121007
0.0005038116231047976 318.19453331088124
0.0005037848823513641 318.1776445350592
0.0005037503776138824 318.1558522255203
0.0005037235306427234 318.13889636529996
0.0005037025915598146 318.12567177617063
0.0005036859043507628 318.11513256180365
0.0005036665834212131 318.1029299569425
0.0005036378834346144 318.0848037795718
0.0005036103463241304 318.06741204500804
0.0005035880354028854 318.05332103787816
0.0005035655972763368 318.0391496911325
0.0005035343217371749 318.0193968606473
0.0005034864243404206 317.98914609010507
0.0005034235247320968 317.9494203065023
0.0005033509297257689 317.90357115753494
0.0005032677133050672 317.8510137949521
0.000503175863716414 317.7930039443333
0.0005030817096120939 317.7335386205704
0.0005029896775523031 317.6754135258489
0.0005028984362370194 317.6177878451303
0.0005028094781596765 317.56160419908826
0.0005027252138529167 317.50838501847676
0.0005026413007851285 317.4553876714148
0.0005025572970422791 317.40233305630363
0.0005024719869370429 317.3484533761267
0.0005023867916623299 317.29464621997073
0.0005023059646760689 317.24359796305725
0.0005022339912337723 317.19814137803206
0.000502166945140471 317.15579678058737
0.0005020998935146677 317.113448688956
0.0005020295778986551 317.06903914460344
0.0005019516416049281 317.0198165751485
0.0005018677818131509 316.9668528758523
0.0005017838434374892 316.9138395449848
0.0005017000790755211 316.86093611671475
0.0005016168914751359 316.8083969563065
0.0005015424476175242 316.76138012016327
0.000501473857146321 316.718060133142
0.0005014040407886202 316.6739659075678
0.0005013384277761905 316.6325264073424
0.0005012708674616331 316.5898570409065
0.0005011961516655935 316.5426684554085
0.0005011206867877158 316.49500676898356
0.0005010472748521237 316.44864166839056
0.0005009715978395357 316.40084600310917
0.0005008909788288093 316.3499290982232
0.0005008145652723257 316.3016682506586
0.0005007453293516616 316.2579406142689
0.0005006848507827118 316.2197438972029
0.0005006308315520914 316.18562673299147
0.0005005727865825373 316.1489670150507
0.0005005049781248467 316.1061409277595
0.0005004300705840428 316.0588312411733
0.0005003558873636097 316.0119790168048
0.0005002877186372056 315.96892539301007
0.0005002321386529714 315.9338224967413
0.0005001808857918823 315.9014525007603
0.0005001314119012114 315.87020605698814
0.0005000807643753073 315.8382183752251
0.0005000230155883798 315.80174571865473
0.000499965396748351 315.7653551332214
0.0004999094409889808 315.73001490698937
0.0004998472199079684 315.69071766387935
0.0004997820785523149 315.6495760500085
0.0004997161199067307 315.60791825672425
0.000499647629945581 315.5646617492817
0.0004995815723105717 315.52294143680876
0.0004995152439685709 315.48105015272495
0.0004994436278142574 315.4358192216502
0.0004993698633071639 315.3892314459159
0.0004992957460663073 315.3424208925601
0.0004992220929259654 315.29590345321725
0.0004991526461339394 315.25204263586954
0.0004990876908142558 315.2110185175584
0.000499017995731354 315.16700088604495
0.0004989470681410312 315.1222048343729
0.0004988813901147817 315.080724273082
0.0004988244711706516 315.0447757239945
0.0004987829643551004 315.0185610810648
0.000498738418582977 314.9904271109026
0.0004986915652553457 314.9608357477105
0.0004986571568568596 314.93910428341684
0.0004986216515163607 314.91668001860836
0.0004985792283816564 314.8898866519416
0.0004985402653858312 314.86527862047814
0.0004984940446296559 314.83608677323605
0.0004984366713747375 314.79985129307624
0.0004983767763838831 314.762023149007
0.0004983209558256372 314.7267683123465
0.0004982655749979016 314.6917911982278
0.0004982040705928248 314.65294658930554
0.0004981349378803732 314.6092841365827
0.0004980570975844328 314.56012219687415
0.0004979720634901871 314.5064168381782
0.0004978846230698882 314.4511917055025
0.0004977958328633119 314.3951140823425
0.0004977056728832707 314.3381713453017
0.0004976188641409749 314.2833451642941
0.0004975364194752785 314.23127522243055
0.0004974469586189063 314.17477403401506
0.000497352227782279 314.1149444608801
0.0004972593995004915 314.0563164927134
0.0004971666208938772 313.9977198981153
0.0004970732518904439 313.9387504239891
0.0004969802329358778 313.8800020317729
0.0004968880517150631 313.82178273076437
0.0004967959580579004 313.76361873271844
0.0004967025752520319 313.7046405413272
0.0004966087639616709 313.6453917300915
0.0004965152632883762 313.58633909664906
0.0004964218929192202 313.52736875996726
0.000496326723817949 313.4672623900944
0.0004962320498397116 313.407468727264
0.0004961393218443794 313.3489040974571
0.0004960450737935678 313.28937943949336
0.0004959478977576611 313.22800554104344
0.0004958503278495505 313.166382882985
0.0004957536212725786 313.10530548278916
0.0004956567023957792 313.0440939994531
0.0004955597724643333 312.9828755342851
0.0004954636652169307 312.92217665531405
0.0004953681985585198 312.8618823559634
0.0004952721980380049 312.80125088296444
0.000495175759766108 312.7403429373906
0.0004950816168527447 312.68088468154974
0.0004949914695868916 312.62394997446495
0.0004949004465669567 312.5664621635045
0.0004948096143827102 312.5090948794831
0.0004947245919779486 312.45539690356634
0.0004946493269530034 312.4078614391412
0.0004945831489783038 312.36606512319827
0.0004945179245066694 312.3248710154001
0.0004944526933348593 312.2836726759423
0.0004943883983276008 312.2430655940677
0.0004943195257045993 312.19956740718817
0.0004942507041774156 312.1561014911201
0.0004941843077903555 312.1141672315175
0.0004941114484235174 312.0681511192144
0.000494031100123487 312.0174051882791
0.000493949189447811 311.96567250085263
0.0004938679754779555 311.9143798350002
0.0004937914928503768 311.8660753638988
0.000493719931094798 311.8208787896734
0.0004936545734352594 311.7796005638019
0.0004935918738969186 311.74000113928247
0.000493526000574084 311.69839723366425
0.0004934623231628919 311.6581802096666
0.0004933983308373317 311.6177642938098
0.0004933359245046034 311.5783500504548
0.0004932768852075457 311.54106234069826
0.0004932120481982199 311.50011294418266
0.0004931415360309944 311.455579263112
0.0004930658325053306 311.4077668528501
0.0004929858617129498 311.3572593460894
0.0004929107810339039 311.3098403098185
0.0004928367622605562 311.2630919460224
0.0004927600907041977 311.2146681523366
0.000492684291932788 311.16679558729817
0.0004926087119907824 311.11906122931344
0.0004925333967822431 311.071494070214
0.0004924589225291539 311.0244580370646
0.0004923858295763714 310.97829439785437
0.0004923110470059345 310.93106363935516
0.0004922366028721996 310.8840466288195
0.0004921600847245983 310.8357197241805
0.0004920785567603811 310.7842287475214
0.000491993278321831 310.7303690672133
0.0004919043351046971 310.67419480649914
0.0004918113504426327 310.61546807254985
0.0004917180337249623 310.55653162077397
0.000491625884633616 310.49833261191577
0.0004915331811952033 310.439783491631
0.0004914406449864819 310.3813399893413
0.0004913460953911565 310.3216248835764
0.0004912501959035561 310.26105722038176
0.0004911544888824133 310.2006111140783
0.0004910601123605575 310.1410053170894
0.0004909672907160624 310.0823815408668
0.0004908749481908529 310.0240603641287
0.0004907824108441466 309.96561614311696
0.0004906915417796894 309.9082255664979
0.0004906050043307418 309.8535707274291
0.0004905181598818484 309.7987219950478
0.0004904294948561204 309.7427234329093
0.000490343404805465 309.6883511591571
0.0004902602797293109 309.6358514874538
0.0004901779263234713 309.58383918298136
0.0004900995893223882 309.53436353701073
0.0004900251677480172 309.48736077439224
0.0004899548925287344 309.44297674358086
0.0004898853145771941 309.399033089239
0.0004898136191229613 309.35375207436385
0.0004897464125449238 309.3113061188651
0.0004896754982575426 309.26651846899057
0.0004895975101281985 309.21726316148596
0.0004895226253260991 309.16996783608386
0.0004894551854662322 309.12737454574915
0.0004893842458768008 309.082570915747
0.0004893077035509615 309.03422874075136
0.0004892266462484896 308.98303502201065
0.0004891381310979696 308.9271311172197
0.0004890468821759505 308.8695006322816
0.0004889581164914269 308.8134384966227
0.0004888739328245081 308.76027024607197
0.0004887944167474537 308.71004992587945
0.0004887200011056348 308.66305091010906
0.0004886438506239412 308.6149562138522
0.0004885604803584549 308.56230168683885
0.000488474128480596 308.5077640497226
0.0004883845400860014 308.45118231142845
0.0004882922194103405 308.3928749343063
0.00048819964523809557 308.33440745522637
0.0004881064231529446 308.275530770929
0.00048801273935397286 308.2163624799934
0.0004879184687249671 308.1568235622198
0.0004878239314875467 308.0971162613916
0.00048772959376774857 308.03753497078975
0.0004876351211917669 307.9778685084721
0.00048754069849527275 307.9182335487629
0.00048744629423470257 307.8586102327116
0.000487352052667639 307.79908966971726
0.0004872577176723815 307.73951009986564
0.0004871634533304795 307.67997515286595
0.0004870692420565359 307.6204737222313
0.00048697517874461325 307.5610657406241
0.0004868810888850064 307.50164099217864
0.0004867896155047858 307.4438687451823
0.0004867022841327171 307.3887124845793
0.00048661765903211686 307.33526543580746
0.00048653535444762686 307.2832839656505
0.0004864574587738926 307.234087050744
0.00048638163844689787 307.18620087174935
0.0004863033565247839 307.1367600122467
0.0004862205913094922 307.0844876194586
0.0004861348789745839 307.0303539013101
0.0004860477759294198 306.97534184613926
0.00048596006050781254 306.9199430296719
0.0004858765430961082 306.8671955688713
0.0004857986711058827 306.8180136118631
0.00048572217132160947 306.76969830503236
0.0004856494049697605 306.723740938617
0.0004855794558868321 306.6795628871843
0.00048550518284215755 306.6326539321226
0.00048542818743892174 306.58402560503333
0.00048535442205021104 306.53743727249224
0.0004852842726553686 306.4931327091787
0.00048521299120381385 306.4481131678045
0.0004851431544096252 306.40400603506737
0.0004850778655326553 306.3627712505068
0.0004850157304036516 306.3235282924867
0.0004849503225405239 306.28221835931265
0.00048488361380882167 306.24008683082394
0.0004848234737571712 306.20210391262475
0.00048476821633885694 306.1672047407396
0.00048470843061178634 306.12944560488114
0.00048464219952118947 306.08761574229624
0.0004845767480701709 306.0462782801253
0.0004845099400485374 306.00408404265596
0.00048444305619374924 305.961841910906
0.00048437721677082435 305.92025941560365
0.00048430297261488515 305.87336870592816
0.00048422274154808837 305.8226968165043
0.0004841400485541307 305.77047003686334
0.00048405651036076603 305.7177094508977
0.00048397039061296885 305.6633184211904
0.0004838821874224944 305.607611542384
0.00048379770868407144 305.55425693221935
0.0004837170110624298 305.5032903786902
0.00048363574982837723 305.45196786198
0.0004835514845671745 305.3987480785667
0.00048346718717807714 305.34550800399705
0.0004833882403131505 305.2956471836236
0.0004833166745504179 305.2504480785823
0.00048325046617696894 305.20863256356694
0.00048318382926386275 305.1665463938663
0.00048311981433834384 305.1261162044537
0.00048305865297774443 305.0874882536481
0.0004829936592768865 305.04643989476904
0.0004829374899612713 305.01096479187555
0.0004828961572033334 304.9848600792819
0.0004828629450828259 304.96388415355784
0.000482838991111957 304.94875543831586
0.00048282105459385464 304.9374271923107
0.0004828021173393839 304.92546690681473
0.00048277832997997396 304.91044341910816
0.00048275033655553187 304.8927634883213
0.00048272061009521373 304.8739890164073
0.0004826983085504619 304.85990393123063
0.0004826817189278968 304.8494263499923
0.0004826619590077184 304.8369464898797
0.0004826317730109306 304.8178817864868
0.00048259393057202007 304.7939814701061
0.00048256015277400865 304.77264827694097
0.0004825230839822736 304.74923657632587
0.0004824691104731135 304.7151482886192
0.00048240543919493827 304.6749351380781
0.0004823462249522048 304.63753693710805
0.00048229967670971826 304.6081382578891
0.00048226093267169414 304.58366851457174
0.0004822197116440745 304.55763436798895
0.000482175804425684 304.52990369202985
0.0004821333183988658 304.50307060431277
0.0004820887786678443 304.4749404495561
0.0004820487503031791 304.44965955838614
0.0004820067383954777 304.42312591217495
0.0004819619157372837 304.3948170678535
0.0004819239307235894 304.37082670488655
0.0004818894888800873 304.3490741175763
0.0004818545293488552 304.3269945719386
0.00048181487430554734 304.30194946098817
0.000481779158483036 304.2793922611249
0.0004817461131316229 304.25852166249484
0.00048170984284260396 304.23561427576897
